"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-07-21,"Eastside FC White G02",1,"Whatcom FC Rangers Blue G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Unk"
2017-07-21,"ISC Gunners B Blue G02",0,"MIFC Thunder G02",3,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-21,"Eastside FC Blue G02",4,"NW United Red G02",0,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-21,"Gig Harbor FC G02",3,"ISC Gunners B White G02",1,"Sounders FC Cup GU16 Silver","neutral","neutral","Unk"
2017-07-21,"Spokane Scotties Klein G02",1,"TC United White G02",0,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"Highline Premier Blue G02",3,"Eastside FC White G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-22,"Victoria SC G02",9,"Whatcom FC Rangers Blue G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-22,"MRFC Blue G02",0,"Dragons FC G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-22,"ISC Gunners B White G02",1,"Spokane Scotties Klein G02",10,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"TC United White G02",1,"Gig Harbor FC G02",0,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"NW United Red G02",0,"ISC Gunners B Blue G02",0,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"MIFC Thunder G02",0,"Eastside FC Blue G02",1,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"ISC Gunners B Blue G02",2,"Eastside FC Blue G02",2,"Sounders FC Cup GU16 Silver","neutral","neutral","Unk"
2017-07-22,"TC United White G02",2,"ISC Gunners B White G02",0,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"Spokane Scotties Klein G02",3,"Gig Harbor FC G02",2,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-22,"NW United Red G02",1,"MIFC Thunder G02",3,"Sounders FC Cup GU16 Silver","neutral","neutral","Unk"
2017-07-23,"Eastside FC White G02",0,"Dragons FC G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-23,"Whatcom FC Rangers Blue G02",1,"MRFC Blue G02",5,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-23,"Victoria SC G02",0,"Highline Premier Blue G02",2,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-23,"Victoria SC G02",3,"Highline Premier Blue G02",2,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-23,"Eastside FC Blue G02",1,"Spokane Scotties Klein G02",1,"Sounders FC Cup GU16 Silver","neutral","neutral","Turf"
2017-07-28,"Crossfire Select Reimbold G02",1,"FC Edmonds Black Ice G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"NK Fury G02",1,"PSA Force G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"FC Edmonds Black Ice G02",1,"PSA Force G02",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"Crossfire Select Reimbold G02",1,"NK Fury G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"Seattle United Shoreline Blue G02",1,"NSC Green Velocity G02",2,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"Crossfire Select Miller G02",2,"MVP Marauders White G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"NSC Green Velocity G02",6,"MVP Marauders White G02",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"Seattle United Shoreline Blue G02",1,"Crossfire Select Miller G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-28,"Fuerza FC Academy G02",3,"Cascade FC Green G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-28,"Mukilteo Rush G02",0,"TSS Academy Red G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-28,"HSC Galaxy G02",6,"North Mason Cascadia FC G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-28,"WA Rush Nero G02",1,"LSDSC Ladybugs G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-28,"Oregon Trails FC Fusion G02",2,"Crossfire OR Blue I G02",0,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-28,"RV Slammers Orange G02",1,"PSPL Surf Academy G02",0,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-28,"NC Alliance FC G02",0,"Eastside Timbers Black G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-28,"TC United Navy G02",7,"THUSC Rapids G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"PSA Force G02",0,"Crossfire Select Reimbold G02",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-29,"FC Edmonds Black Ice G02",2,"NK Fury G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-29,"MVP Marauders White G02",0,"Seattle United Shoreline Blue G02",2,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-29,"NSC Green Velocity G02",3,"Crossfire Select Miller G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-29,"TSS Academy Red G02",4,"Cascade FC Green G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"Mukilteo Rush G02",2,"Fuerza FC Academy G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"Cascade FC Green G02",0,"Mukilteo Rush G02",2,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"TSS Academy Red G02",3,"Fuerza FC Academy G02",3,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"North Mason Cascadia FC G02",0,"LSDSC Ladybugs G02",7,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"HSC Galaxy G02",0,"WA Rush Nero G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"LSDSC Ladybugs G02",4,"HSC Galaxy G02",3,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"North Mason Cascadia FC G02",1,"WA Rush Nero G02",4,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-29,"Crossfire OR Blue I G02",0,"RV Slammers Orange G02",3,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"PSPL Surf Academy G02",3,"Oregon Trails FC Fusion G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"RV Slammers Orange G02",8,"Oregon Trails FC Fusion G02",0,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"Crossfire OR Blue I G02",1,"PSPL Surf Academy G02",2,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"Eastside Timbers Black G02",1,"TC United Navy G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"THUSC Rapids G02",1,"NC Alliance FC G02",4,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"Eastside Timbers Black G02",4,"THUSC Rapids G02",0,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"TC United Navy G02",1,"NC Alliance FC G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-29,"Cheney Storm FC G02",3,"SSC Shadow Elite Krum G03",0,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-29,"North Idaho Inferno Blue G02",1,"Valor Black Deatherage G03",2,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-29,"Cheney Storm FC G02",1,"North Idaho Inferno Blue G02",5,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-29,"SSC Shadow Elite Krum G03",0,"Valor Black Deatherage G03",9,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-30,"Crossfire Select Reimbold G02",1,"Seattle United Shoreline Blue G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-30,"NSC Green Velocity G02",1,"FC Edmonds Black Ice G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-30,"Crossfire Select Reimbold G02",0,"NSC Green Velocity G02",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-30,"NK Fury G02",1,"Crossfire Select Miller G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-30,"PSA Force G02",2,"MVP Marauders White G02",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2017-07-30,"Mukilteo Rush G02",0,"LSDSC Ladybugs G02",2,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-30,"WA Rush Nero G02",1,"TSS Academy Red G02",2,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-30,"LSDSC Ladybugs G02",1,"TSS Academy Red G02",4,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-30,"Fuerza FC Academy G02",0,"HSC Galaxy G02",2,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-30,"Cascade FC Green G02",3,"North Mason Cascadia FC G02",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2017-07-30,"PSPL Surf Academy G02",4,"Eastside Timbers Black G02",0,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-30,"RV Slammers Orange G02",0,"TC United Navy G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-30,"TC United Navy G02",0,"PSPL Surf Academy G02",1,"Oswego Nike Cup Silver U16","neutral","neutral","Unk"
2017-07-30,"SSC Shadow Elite Krum G03",0,"North Idaho Inferno Blue G02",6,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-30,"Valor Black Deatherage G03",7,"Cheney Storm FC G02",0,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-07-30,"Valor Black Deatherage G03",2,"North Idaho Inferno Blue G02",5,"River City Cup U15-U16 Girls ('02,'03) U16","neutral","neutral","Grass"
2017-08-04,"ETFC Force Red G02",4,"MRFC White G02",1,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-04,"Crossfire Select Miller G02",4,"MRFC Blue G02",2,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-04,"FC Portland Navy G02",1,"Harbor Premier Green G02",1,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-04,"Oregon Trails FC Fusion G02",2,"Whatcom FC Rangers Blue G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-04,"HSC Galaxy G02",1,"THUSC Rapids G02",2,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-04,"TSC Ladybugs G02",1,"Thelo Fury G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-04,"FWFC Blue G02",0,"WA Rush G02",5,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-04,"NW United Black G02",0,"FPSC Fury Black G02",0,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-04,"Blackhills FC Black G02",2,"Three Rivers SC Black G02",1,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-04,"ISC Gunners B Blue G02",4,"TC United White G02",0,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-04,"Spokane Sounders B G02",4,"ISC Gunners B White G02",0,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-04,"TC United White G02",0,"WA Rush Nero G02",7,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-04,"ISC Gunners B Blue G02",3,"Spokane Sounders B G02",4,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-05,"Crossfire Select Miller G02",1,"ETFC Force Red G02",2,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"MRFC White G02",0,"FC Portland Navy G02",2,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"MRFC Blue G02",0,"Harbor Premier Green G02",2,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"FC Portland Navy G02",2,"MRFC Blue G02",0,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"MRFC White G02",0,"Crossfire Select Miller G02",3,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"ETFC Force Red G02",1,"Harbor Premier Green G02",1,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-05,"HSC Galaxy G02",1,"Oregon Trails FC Fusion G02",0,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"THUSC Rapids G02",2,"TSC Ladybugs G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"Thelo Fury G02",5,"Whatcom FC Rangers Blue G02",0,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"Whatcom FC Rangers Blue G02",1,"HSC Galaxy G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"THUSC Rapids G02",1,"Thelo Fury G02",0,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"TSC Ladybugs G02",2,"Oregon Trails FC Fusion G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-05,"WA East G02",3,"MVP Marauders Navy G02",1,"PSPL WNPL U16","home","away","Unk"
2017-08-05,"Breakers Black Andersson G02",2,"Highline Premier Blue G02",4,"PSPL WNPL U16","home","away","Unk"
2017-08-05,"TC United Navy G02",0,"Wenatchee FC Black G02",2,"PSPL WSPL U16","home","away","Unk"
2017-08-05,"NC Alliance FC G02",4,"Dragons FC G02",0,"PSPL Classic 1 U16","home","away","Unk"
2017-08-05,"RSA Elite Giove G02",6,"Silver FC G02",2,"PSPL Classic 1 U16","home","away","Unk"
2017-08-05,"Blackhills FC Black G02",2,"WA Rush G02",1,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"NW United Black G02",2,"Three Rivers SC Black G02",2,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"FWFC Blue G02",0,"FPSC Fury Black G02",3,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"FWFC Blue G02",2,"Three Rivers SC Black G02",1,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"NW United Black G02",0,"WA Rush G02",5,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"Blackhills FC Black G02",2,"FPSC Fury Black G02",0,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-05,"WA Rush Nero G02",5,"ISC Gunners B Blue G02",1,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-05,"ISC Gunners B White G02",1,"WA Rush Nero G02",8,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-05,"Spokane Sounders B G02",4,"TC United White G02",1,"WA Rush Cup GU16 Silver","neutral","neutral","Grass"
2017-08-06,"FC Portland Navy G02",4,"ETFC Force Red G02",0,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-06,"Crossfire Select Miller G02",4,"MRFC White G02",2,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-06,"Harbor Premier Green G02",4,"MRFC Blue G02",0,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-06,"Crossfire Select Miller G02",0,"Harbor Premier Green G02",3,"Mt Hood Challenge U16 Gold","neutral","neutral","Unk"
2017-08-06,"THUSC Rapids G02",3,"Thelo Fury G02",1,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-06,"HSC Galaxy G02",1,"Whatcom FC Rangers Blue G02",2,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-06,"TSC Ladybugs G02",1,"Oregon Trails FC Fusion G02",0,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-06,"Whatcom FC Rangers Blue G02",1,"TSC Ladybugs G02",2,"Mt Hood Challenge U16 Silver","neutral","neutral","Unk"
2017-08-06,"WA East G02",4,"Highline Premier Blue G02",3,"PSPL WNPL U16","home","away","Unk"
2017-08-06,"RSA Elite Giove G02",0,"Dragons FC G02",2,"PSPL Classic 1 U16","home","away","Unk"
2017-08-06,"Blackhills FC Black G02",2,"NW United Black G02",1,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-06,"WA Rush G02",7,"FPSC Fury Black G02",0,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-06,"Blackhills FC Black G02",5,"WA Rush G02",6,"WA Rush Cup GU16 Gold","neutral","neutral","Grass"
2017-08-11,"Bend FC Timbers Red G03",1,"Missfits Mavericks G02",2,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-11,"Cascade Rush Revolution G02",1,"Eastside FC White G02",6,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-11,"FC Edmonds Black Ice G02",1,"Kent United Green G02",1,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-11,"FC Salmon Creek Nemesis White G03",3,"Rocklin YSC Navy G02",2,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-11,"AC United Freedom G02",6,"Bend FC Timbers Black G02",0,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-11,"MVP Marauders White G02",1,"Eastside FC Blue G02",2,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-11,"GS Surf B G02",2,"NSC Green Velocity G02",2,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-11,"Crossfire Select Reimbold G02",2,"Harbor Premier White G02",0,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-11,"Mukilteo Rush G02",0,"Whatcom FC Rangers Gold G02",4,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-11,"NW United Black G02",0,"WPFC Black G02",1,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-11,"Blackhills FC Red G02",0,"Coquitlam Metro Ford Rebels G02",6,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"Bend FC Timbers Red G03",2,"Eastside FC White G02",3,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"FC Edmonds Black Ice G02",4,"Cascade Rush Revolution G02",0,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"Missfits Mavericks G02",0,"Kent United Green G02",0,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"Bend FC Timbers Red G03",2,"Kent United Green G02",0,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"FC Edmonds Black Ice G02",3,"Eastside FC White G02",2,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"Cascade Rush Revolution G02",0,"Missfits Mavericks G02",0,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"FC Salmon Creek Nemesis White G03",3,"Pelada FA McKenzie Strykers FC G02",4,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"BIFC Blue G02",0,"Bend FC Timbers Black G02",6,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"AC United Freedom G02",1,"Rocklin YSC Navy G02",2,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"BIFC Blue G02",0,"Pelada FA McKenzie Strykers FC G02",4,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"FC Salmon Creek Nemesis White G03",5,"Bend FC Timbers Black G02",1,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"BIFC Blue G02",1,"AC United Freedom G02",8,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"Rocklin YSC Navy G02",0,"Pelada FA McKenzie Strykers FC G02",0,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-12,"MVP Marauders White G02",0,"GS Surf B G02",5,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"Eastside FC Blue G02",1,"Crossfire Select Reimbold G02",1,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"Harbor Premier White G02",1,"NSC Green Velocity G02",2,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"Harbor Premier White G02",0,"Eastside FC Blue G02",1,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"GS Surf B G02",3,"Crossfire Select Reimbold G02",1,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"NSC Green Velocity G02",4,"MVP Marauders White G02",0,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-12,"CWSA Navy G02",7,"West Narrows FC Blue G02",1,"PSPL Classic 2 U16","home","away","Unk"
2017-08-12,"WPFC Black G02",7,"Mukilteo Rush G02",0,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"Whatcom FC Rangers Gold G02",2,"Blackhills FC Red G02",1,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"Coquitlam Metro Ford Rebels G02",0,"NW United Black G02",5,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"Mukilteo Rush G02",1,"Coquitlam Metro Ford Rebels G02",0,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"NW United Black G02",2,"Whatcom FC Rangers Gold G02",1,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-12,"Blackhills FC Red G02",0,"WPFC Black G02",4,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-13,"FC Edmonds Black Ice G02",1,"Bend FC Timbers Red G03",2,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Eastside FC White G02",2,"Missfits Mavericks G02",1,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Kent United Green G02",3,"Cascade Rush Revolution G02",0,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Bend FC Timbers Red G03",0,"Eastside FC White G02",2,"Bend Premier Cup Meghan Klingenberg (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Pelada FA McKenzie Strykers FC G02",1,"Rocklin YSC Navy G02",0,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"FC Salmon Creek Nemesis White G03",4,"AC United Freedom G02",0,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Bend FC Timbers Black G02",10,"BIFC Blue G02",0,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"Pelada FA McKenzie Strykers FC G02",2,"FC Salmon Creek Nemesis White G03",8,"Bend Premier Cup Meghan Cox (Silver) Division U16","neutral","neutral","Grass"
2017-08-13,"GS Surf B G02",0,"NSC Green Velocity G02",1,"Eastside FC Cup GU16","neutral","neutral","Turf"
2017-08-13,"MRFC Blue G02",0,"TC United Navy G02",1,"PSPL WSPL U16","home","away","Unk"
2017-08-13,"Spokane Scotties Klein G02",7,"RSA Elite Giove G02",1,"PSPL Classic 1 U16","home","away","Unk"
2017-08-13,"Dragons FC G02",7,"Silver FC G02",0,"PSPL Classic 1 U16","home","away","Unk"
2017-08-13,"Cascade FC Green G02",0,"MRFC White G02",3,"PSPL Classic 2 U16","home","away","Unk"
2017-08-13,"WPFC Black G02",6,"Coquitlam Metro Ford Rebels G02",5,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-13,"Whatcom FC Rangers Gold G02",1,"NW United Black G02",0,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-13,"WPFC Black G02",2,"Whatcom FC Rangers Gold G02",1,"Rimland Challenge U16","neutral","neutral","Grass"
2017-08-14,"CWSA Navy G02",4,"ASE Emerald G02",1,"PSPL Classic 2 U16","home","away","Unk"
2017-08-17,"Snohomish United Black G02",2,"GS Surf C G02",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-17,"Snohomish United Black G01",1,"NW United Black G02",2,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-17,"ASE Emerald G02",3,"Snohomish Force G01",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-17,"NW United Red G02",0,"Snohomish United Red G02",2,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"NW United Black G02",4,"GS Surf C G02",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"Snohomish United Black G02",4,"Snohomish United Black G01",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"NW United Black G02",1,"Snohomish United Black G02",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"Snohomish Force G01",2,"Snohomish United Red G02",0,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"NW United Red G02",0,"ASE Emerald G02",4,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-18,"MVP Marauders White G02",2,"Newport FC G02",1,"Xtreme Cup GU16","neutral","neutral","Unk"
2017-08-18,"Mukilteo Rush G02",3,"North Mason Cascadia FC G02",0,"Xtreme Cup GU16","neutral","neutral","Unk"
2017-08-18,"Mukilteo Rush Nero G02",0,"Seattle United NE Blue G02",3,"Xtreme Cup GU16","neutral","neutral","Turf"
2017-08-18,"CWSA Navy G02",2,"PTFC Toluca G02",3,"Xtreme Cup GU16","neutral","neutral","Turf"
2017-08-19,"GS Surf C G02",0,"Snohomish United Black G01",1,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-19,"Snohomish Force G01",1,"NW United Red G02",1,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-19,"Snohomish United Red G02",1,"ASE Emerald G02",2,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-19,"NPSA Titans Navy G02",2,"Cheney Storm FC G02",1,"PSPL WSPL U16","home","away","Unk"
2017-08-19,"NC Alliance FC G02",4,"Spokane Scotties Klein G02",2,"PSPL Classic 1 U16","home","away","Unk"
2017-08-19,"Mukilteo Rush G02",4,"Newport FC G02",0,"Xtreme Cup GU16","neutral","neutral","Turf"
2017-08-19,"North Mason Cascadia FC G02",0,"MVP Marauders White G02",3,"Xtreme Cup GU16","neutral","neutral","Turf"
2017-08-19,"Seattle United NE Blue G02",3,"CWSA Navy G02",2,"Xtreme Cup GU16","neutral","neutral","Unk"
2017-08-19,"PTFC Toluca G02",4,"Mukilteo Rush Nero G02",2,"Xtreme Cup GU16","neutral","neutral","Unk"
2017-08-20,"NW United Black G02",1,"ASE Emerald G02",2,"Bigfoot GU16/17 U16","neutral","neutral","Grass"
2017-08-20,"TC United Navy G02",5,"Cheney Storm FC G02",2,"PSPL WSPL U16","home","away","Unk"
2017-08-20,"PTFC Toluca G02",1,"Seattle United NE Blue G02",1,"Xtreme Cup GU16","neutral","neutral","Turf"
